Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/5/2006,18.5258,18.368,,,
9/1/2006,17.0918,18.4185,,,
8/31/2006,17.1636,18.4897,,,
8/30/2006,17.4568,18.5432,,,
8/29/2006,17.5927,18.6043,,,
8/28/2006,17.7663,18.6665,,,
8/25/2006,16.9092,18.6894,,,
8/24/2006,16.9565,18.7067,,,
8/23/2006,17.6984,18.81,,,
8/22/2006,17.5947,18.8496,,,
8/21/2006,18.7862,18.9196,,,
8/18/2006,18.3817,19.0578,,,
8/17/2006,19.1944,19.1079,,,
8/16/2006,18.145,19.125,,,
8/15/2006,19.4918,19.1575,,,
8/14/2006,20.1351,19.2178,,,
8/11/2006,19.5735,19.2644,,,
8/10/2006,19.8787,19.2839,,,
8/9/2006,19.4514,19.2972,,,
8/8/2006,19.5667,19.2287,,,
8/7/2006,19.5354,19.1076,,,
8/4/2006,18.5159,18.9971,,,
8/3/2006,18.2337,18.8767,,,
8/2/2006,18.6788,18.7619,,,
8/1/2006,18.836,18.6611,,,
7/31/2006,18.225,18.5675,,,
7/28/2006,17.2542,18.4766,,,
7/27/2006,19.0227,18.4085,,,
7/26/2006,18.4905,18.3198,,,
7/25/2006,18.9946,18.2616,,,
7/24/2006,21.5505,18.1824,,,
7/21/2006,19.3832,17.9127,,,
7/20/2006,19.5378,17.7721,,,
7/19/2006,18.7954,17.5534,,,
7/18/2006,20.6971,17.4455,,,
7/17/2006,21.067,17.3343,,,
7/14/2006,19.9641,17.2483,,,
7/13/2006,20.1433,17.2115,,,
7/12/2006,18.083,17.2423,,,
7/11/2006,17.1429,17.3872,,,
7/10/2006,17.327,17.5885,,,
7/7/2006,16.108,17.7902,,,
7/6/2006,15.9367,18.0595,,,
7/5/2006,16.662,18.2853,,,
7/3/2006,16.9643,18.5026,,,
6/30/2006,16.4084,18.7147,,,
6/29/2006,15.8913,18.7748,,,
6/28/2006,17.2482,18.9254,,,
6/27/2006,17.3265,19.0362,,,
6/26/2006,17.4115,19.2102,,,
6/23/2006,16.1565,19.2491,,,
6/22/2006,16.5708,19.3594,,,
6/21/2006,15.1645,19.531,,,
6/20/2006,16.6361,19.7333,,,
6/19/2006,18.4744,19.8936,,,
6/16/2006,19.3471,19.9231,,,
6/15/2006,19.2282,19.8901,,,
6/14/2006,20.7583,19.8393,,,
6/13/2006,20.982,19.637,,,
6/12/2006,21.1688,19.4202,,,
6/9/2006,21.3602,19.2174,,,
6/8/2006,21.494,18.9932,,,
6/7/2006,20.4532,18.7582,,,
6/6/2006,21.007,18.5405,,,
6/5/2006,21.2067,18.3257,,,
6/2/2006,17.6106,18.0967,,,
6/1/2006,18.9031,18.0905,,,
5/31/2006,19.4651,17.9856,,,
5/30/2006,20.8053,17.8458,,,
5/26/2006,18.1898,17.6306,,,
5/25/2006,18.3623,17.5373,,,
5/24/2006,20.0027,17.4334,,,
5/23/2006,19.2107,17.2174,,,
5/22/2006,19.8422,17.1078,,,
5/19/2006,19.0653,17.0058,,,
5/18/2006,18.6862,16.8877,,,
5/17/2006,18.2131,16.8163,,,
5/16/2006,16.711,16.6731,,,
5/15/2006,16.6459,16.6641,,,
5/12/2006,17.1137,16.6597,,,
5/11/2006,16.8757,16.6201,,,
5/10/2006,16.7941,16.5986,,,
5/9/2006,16.1001,16.5766,,,
5/8/2006,16.7106,16.5361,,,
5/5/2006,16.6258,16.4531,,,
5/4/2006,17.4875,16.3555,,,
5/3/2006,16.8056,16.2533,,,
5/2/2006,16.6686,16.1788,,,
5/1/2006,16.501,16.1638,,,
4/28/2006,16.3243,16.0773,,,
4/27/2006,16.2834,16.0544,,,
4/26/2006,15.6829,15.9478,,,
4/25/2006,17.0193,15.9055,,,
4/24/2006,17.8027,15.7443,,,
4/21/2006,16.7017,15.4774,,,
4/20/2006,17.2582,15.3879,,,
4/19/2006,15.35,15.2578,,,
4/18/2006,16.5306,15.2724,,,
4/17/2006,16.5573,15.2731,,,
4/13/2006,16.322,15.2536,,,
4/12/2006,16.4457,15.2564,,,
4/11/2006,16.3539,15.2326,,,
4/10/2006,15.2899,15.2538,,,
4/7/2006,15.0523,15.3742,,,
4/6/2006,14.673,15.4678,,,
4/5/2006,15.4433,15.649,,,
4/4/2006,15.3162,15.7429,,,
4/3/2006,16.3681,15.8514,,,
3/31/2006,14.7703,15.9425,,,
3/30/2006,15.8663,15.9482,,,
3/29/2006,14.1513,15.9338,,,
3/28/2006,14.837,16.029,,,
3/27/2006,13.7969,16.0264,,,
3/24/2006,12.4638,16.0897,,,
3/23/2006,14.9112,16.1937,,,
3/22/2006,14.6574,16.2934,,,
3/21/2006,15.6405,16.3832,,,
3/20/2006,16.5455,16.4481,,,
3/17/2006,16.1672,16.4612,,,
3/16/2006,16.3783,16.5351,,,
3/15/2006,15.9694,16.5826,,,
3/14/2006,16.7789,16.6463,,,
3/13/2006,17.6969,16.5653,,,
3/10/2006,16.9236,16.3899,,,
3/9/2006,18.2969,16.2966,,,
3/8/2006,17.3218,16.1776,,,
3/7/2006,17.4859,16.1494,,,
3/6/2006,18.1907,16.0768,,,
3/3/2006,14.8838,15.97,,,
3/2/2006,15.578,16.114,,,
3/1/2006,16.0569,16.0968,,,
2/28/2006,14.7852,16.0526,,,
2/27/2006,15.0627,16.1073,,,
2/24/2006,14.5425,16.1315,,,
2/23/2006,16.9067,16.1446,,,
2/22/2006,16.4517,16.1508,,,
2/21/2006,16.9389,16.2097,,,
2/17/2006,16.8075,16.2552,,,
2/16/2006,17.6462,16.2231,,,
2/15/2006,17.3287,16.1795,,,
2/14/2006,17.242,16.1533,,,
2/13/2006,15.1599,16.1134,,,
2/10/2006,14.1885,16.0371,,,
2/9/2006,15.0578,16.0176,,,
2/8/2006,15.9166,16.0413,,,
2/7/2006,16.7586,15.9389,,,
2/6/2006,16.0322,15.8605,,,
2/3/2006,16.0547,15.7124,,,
2/2/2006,17.7649,15.5791,,,
2/1/2006,15.2331,15.3741,,,
1/31/2006,15.1737,15.2888,,,
1/30/2006,15.8784,15.2267,,,
1/27/2006,15.547,15.0757,,,
1/26/2006,14.8047,14.933,,,
1/25/2006,17.0313,14.8083,,,
1/24/2006,17.6297,14.534,,,
1/23/2006,17.8493,14.2297,,,
1/20/2006,16.1652,13.9467,,,
1/19/2006,16.7732,13.6921,,,
1/18/2006,16.8043,13.348,,,
1/17/2006,16.4442,12.9501,,,
1/13/2006,13.6341,12.6119,,,
1/12/2006,13.7999,12.4065,,,
1/11/2006,15.5319,12.494,,,
1/10/2006,13.8675,12.1956,,,
1/9/2006,15.1901,11.9897,,,
1/6/2006,13.0712,11.7388,,,
1/5/2006,13.3879,11.8799,,,
1/4/2006,13.6648,12.0145,,,
1/3/2006,13.5271,12.1422,,,
12/30/2005,13.9322,12.249,,,
12/29/2005,12.8577,12.2895,,,
12/28/2005,12.6938,12.342,,,
12/27/2005,12.3112,12.4024,,,
12/23/2005,11.5442,12.482,,,
12/22/2005,11.5435,12.5999,,,
12/21/2005,12.191,13.0837,,,
12/20/2005,11.0715,13.5352,,,
12/19/2005,9.8919,14.0429,,,
12/16/2005,8.8472,14.6048,,,
12/15/2005,9.6795,14.7909,,,
12/14/2005,9.5258,14.9973,,,
12/13/2005,15.5495,15.1515,,,
12/12/2005,9.5651,14.9947,,,
12/9/2005,9.7485,15.161,,,
12/8/2005,10.1723,15.3108,,,
12/7/2005,15.8929,15.4923,,,
12/6/2005,16.0808,15.4454,,,
12/5/2005,16.2181,15.4042,,,
12/2/2005,15.6629,15.3317,,,
12/1/2005,14.7418,15.3747,,,
11/30/2005,13.9078,15.3234,,,
11/29/2005,13.903,15.4094,,,
11/28/2005,13.903,15.6088,,,
11/25/2005,13.9009,15.8049,,,
11/23/2005,21.2197,15.955,,,
11/22/2005,21.2225,15.6868,,,
11/21/2005,21.2251,15.4519,,,
11/18/2005,21.1296,15.2953,,,
11/17/2005,12.5687,15.2324,,,
11/16/2005,13.8076,15.7446,,,
11/15/2005,12.6103,16.0604,,,
11/14/2005,12.4132,16.4893,,,
11/11/2005,12.8906,16.9144,,,
11/10/2005,12.7445,17.4568,,,
11/9/2005,13.8025,17.8829,,,
11/8/2005,14.9554,18.3358,,,
11/7/2005,15.2559,18.6749,,,
11/4/2005,14.7689,18.9737,,,
11/3/2005,16.5222,19.2832,,,
11/2/2005,13.7159,19.4913,,,
11/1/2005,15.6281,19.7708,,,
10/31/2005,17.8912,19.871,,,
10/28/2005,17.8248,19.8135,,,
10/27/2005,16.9038,19.691,,,
10/26/2005,15.8545,19.7799,,,
10/25/2005,16.5257,19.8271,,,
10/24/2005,18.0923,19.9381,,,
10/21/2005,19.8713,19.8846,,,
10/20/2005,22.814,19.7058,,,
10/19/2005,20.1231,19.4745,,,
10/18/2005,21.188,19.3328,,,
10/17/2005,20.9153,19.0976,,,
10/14/2005,23.7392,18.8947,,,
10/13/2005,21.2666,18.428,,,
10/12/2005,22.8593,18.1725,,,
10/11/2005,21.7386,17.9817,,,
10/10/2005,21.2309,17.7752,,,
10/7/2005,20.9583,17.5797,,,
10/6/2005,20.6841,17.3214,,,
10/5/2005,19.3066,17.1353,,,
10/4/2005,17.6331,17.1722,,,
10/3/2005,16.7408,17.056,,,
9/30/2005,15.3749,17.0471,,,
9/29/2005,18.6815,17.0614,,,
9/28/2005,16.7988,16.9249,,,
9/27/2005,18.7444,16.9524,,,
9/26/2005,17.0231,16.8477,,,
9/23/2005,16.2955,16.9325,,,
9/22/2005,18.1877,16.9185,,,
9/21/2005,17.2901,16.7826,,,
9/20/2005,16.4828,16.6224,,,
9/19/2005,16.8584,16.5327,,,
9/16/2005,14.4041,16.4529,,,
9/15/2005,16.1574,16.5278,,,
9/14/2005,19.0431,16.4924,,,
9/13/2005,17.6091,16.2734,,,
9/12/2005,17.3202,16.0786,,,
9/9/2005,15.793,15.918,,,
9/8/2005,16.961,15.8168,,,
9/7/2005,20.0443,15.691,,,
9/6/2005,15.3099,15.3631,,,
9/2/2005,16.5637,15.3318,,,
9/1/2005,15.6597,15.1943,,,
8/31/2005,15.951,15.1048,,,
8/30/2005,17.3496,15.0004,,,
8/29/2005,16.6506,14.7621,,,
8/26/2005,18.7189,14.6277,,,
8/25/2005,16.0149,14.3782,,,
8/24/2005,15.4696,14.1946,,,
8/23/2005,14.0862,14.1443,,,
8/22/2005,14.6887,14.2148,,,
8/19/2005,15.2638,14.2922,,,
8/18/2005,15.9016,14.3575,,,
8/17/2005,15.45,14.4014,,,
8/16/2005,14.662,14.5028,,,
8/15/2005,13.7136,14.6774,,,
8/12/2005,14.1079,14.8084,,,
8/11/2005,13.7696,14.8833,,,
8/10/2005,14.4451,14.9478,,,
8/9/2005,13.4864,14.9914,,,
8/8/2005,14.683,15.1222,,,
8/5/2005,13.8143,15.1814,,,
8/4/2005,13.8697,15.2777,,,
8/3/2005,13.8623,15.5474,,,
8/2/2005,12.5847,15.6281,,,
8/1/2005,13.9613,15.7727,,,
7/29/2005,13.7287,16.1895,,,
7/28/2005,12.3425,16.6426,,,
7/27/2005,14.4651,17.0562,,,
7/26/2005,15.4962,17.479,,,
7/25/2005,16.2364,17.8614,,,
7/22/2005,16.569,18.0918,,,
7/21/2005,16.78,18.3181,,,
7/20/2005,17.4786,18.5099,,,
7/19/2005,18.1529,18.6196,,,
7/18/2005,16.3344,18.6115,,,
7/15/2005,15.6061,18.7588,,,
7/14/2005,15.0591,18.9601,,,
7/13/2005,15.3165,19.1267,,,
7/12/2005,16.1035,19.3141,,,
7/11/2005,15.8673,19.4262,,,
7/8/2005,15.7395,19.6331,,,
7/7/2005,19.2644,19.9504,,,
7/6/2005,15.4762,19.9718,,,
7/5/2005,15.4762,20.2652,,,
7/1/2005,22.2975,20.5131,,,
6/30/2005,22.7909,20.3758,,,
6/29/2005,20.6136,20.2578,,,
6/28/2005,22.9211,20.3402,,,
6/27/2005,23.1452,20.2412,,,
6/24/2005,20.8443,20.1064,,,
6/23/2005,21.0953,20.0656,,,
6/22/2005,20.6148,20.0419,,,
6/21/2005,19.6727,19.9752,,,
6/20/2005,17.9919,19.9814,,,
6/17/2005,19.2796,20.069,,,
6/16/2005,19.6332,20.0932,,,
6/15/2005,18.3901,20.0796,,,
6/14/2005,19.0637,20.1872,,,
6/13/2005,18.3464,20.2634,,,
6/10/2005,20.0045,20.5057,,,
6/9/2005,22.0866,20.6013,,,
6/8/2005,19.6921,20.5487,,,
6/7/2005,21.3445,20.6718,,,
6/6/2005,20.4341,20.6985,,,
6/3/2005,19.5512,20.6747,,,
6/2/2005,20.4312,20.7246,,,
6/1/2005,22.2607,20.7145,,,
5/31/2005,20.9411,20.6119,,,
5/27/2005,20.4496,20.5332,,,
5/26/2005,20.028,20.626,,,
5/25/2005,20.622,20.6452,,,
5/24/2005,19.2805,20.5362,,,
5/23/2005,19.7977,20.4157,,,
5/20/2005,19.744,20.2743,,,
5/19/2005,19.762,20.2135,,,
5/18/2005,19.362,20.1335,,,
5/17/2005,20.5425,20.1578,,,
5/16/2005,20.5866,20.1102,,,
5/13/2005,23.1923,20.0876,,,
5/12/2005,21.9179,19.9358,,,
5/11/2005,21.0331,19.769,,,
5/10/2005,22.1542,19.693,,,
5/9/2005,21.8803,19.5301,,,
5/6/2005,19.9566,19.3838,,,
5/5/2005,20.549,19.5178,,,
5/4/2005,20.2308,19.6291,,,
5/3/2005,20.2069,19.6764,,,
5/2/2005,19.3675,19.6703,,,
4/29/2005,22.3058,19.8876,,,
4/28/2005,20.4128,19.9077,,,
4/27/2005,18.4421,20.0182,,,
4/26/2005,16.8708,20.2744,,,
4/25/2005,16.9687,20.5694,,,
4/22/2005,18.5285,20.9944,,,
4/21/2005,18.1625,21.2407,,,
4/20/2005,19.8472,21.5347,,,
4/19/2005,19.5909,21.7355,,,
4/18/2005,20.135,21.8901,,,
4/15/2005,20.1554,22.0554,,,
4/14/2005,18.581,22.1169,,,
4/13/2005,19.5138,22.313,,,
4/12/2005,18.8972,22.4376,,,
4/11/2005,18.9538,22.4929,,,
4/8/2005,22.6372,22.5109,,,
4/7/2005,22.775,22.4133,,,
4/6/2005,21.1768,22.3479,,,
4/5/2005,20.0846,22.2269,,,
4/4/2005,23.7119,22.1786,,,
4/1/2005,22.7096,21.8782,,,
3/31/2005,22.6214,21.5669,,,
3/30/2005,23.5658,21.3466,,,
3/29/2005,22.7713,21.0803,,,
3/28/2005,25.4687,20.9386,,,
3/24/2005,23.4556,20.6204,,,
3/23/2005,24.0427,20.3898,,,
3/22/2005,23.8621,20.0523,,,
3/21/2005,22.6822,20.0797,,,
3/18/2005,23.4411,19.8241,,,
3/17/2005,21.3858,19.5904,,,
3/16/2005,22.5026,19.5243,,,
3/15/2005,22.0063,19.4179,,,
3/14/2005,20.0041,19.2825,,,
3/11/2005,19.3138,19.3095,,,
3/10/2005,20.6849,19.4214,,,
3/9/2005,21.466,19.4362,,,
3/8/2005,18.7571,19.2755,,,
3/7/2005,19.1186,19.2586,,,
3/4/2005,17.7034,19.0938,,,
3/3/2005,16.4835,19.0989,,,
3/2/2005,18.2167,19.1832,,,
3/1/2005,18.2396,19.3271,,,
2/28/2005,19.9368,19.4877,,,
2/25/2005,19.1057,19.956,,,
2/24/2005,18.8431,20.5354,,,
2/23/2005,17.2932,21.0058,,,
2/22/2005,24.41,21.6102,,,
2/18/2005,17.5699,21.9259,,,
2/17/2005,18.7676,22.6597,,,
2/16/2005,20.064,23.3848,,,
2/15/2005,20.3747,24.1047,,,
2/14/2005,19.2973,24.5719,,,
2/11/2005,20.5449,25.2011,,,
2/10/2005,21.5515,25.8194,,,
2/9/2005,20.9811,26.3022,,,
2/8/2005,18.2521,26.8731,,,
2/7/2005,18.4176,27.6083,,,
2/4/2005,15.8234,28.3083,,,
2/3/2005,17.8047,29.083,,,
2/2/2005,18.1694,29.7752,,,
2/1/2005,21.0959,30.4554,,,
1/31/2005,21.4502,30.929,,,
1/28/2005,29.3037,31.2625,,,
1/27/2005,30.6935,31.2193,,,
1/26/2005,28.2519,31.1149,,,
1/25/2005,29.3813,30.9729,,,
1/24/2005,30.7224,30.8172,,,
1/21/2005,32.246,30.5226,,,
1/20/2005,33.2714,30.1537,,,
1/19/2005,34.4614,29.878,,,
1/18/2005,29.7178,29.6353,,,
1/14/2005,31.8827,29.7284,,,
1/13/2005,32.9094,29.7564,,,
1/12/2005,31.2078,29.6951,,,
1/11/2005,32.3988,29.7398,,,
1/10/2005,32.9558,29.6321,,,
1/7/2005,32.4192,29.3772,,,
1/6/2005,31.3171,29.3886,,,
1/5/2005,31.6488,29.3726,,,
1/4/2005,31.7724,29.2727,,,
1/3/2005,30.5691,29.2405,,,
12/31/2004,28.1191,29.2473,,,
12/30/2004,28.4409,29.3501,,,
12/29/2004,28.604,29.467,,,
12/28/2004,25.4117,29.6196,,,
12/27/2004,26.2691,29.9694,,,
12/23/2004,24.83,30.2141,,,
12/22/2004,24.8672,30.4407,,,
12/21/2004,27.758,30.7818,,,
12/20/2004,29.6071,31.0338,,,
12/17/2004,31.5796,31.2247,,,
12/16/2004,32.4435,31.1926,,,
12/15/2004,31.6826,30.9885,,,
12/14/2004,32.102,30.7132,,,
12/13/2004,30.2442,30.4469,,,
12/10/2004,27.8578,30.2645,,,
12/9/2004,32.6472,30.1687,,,
12/8/2004,30.9974,29.8171,,,
12/7/2004,29.6508,29.6676,,,
12/6/2004,31.1279,29.6052,,,
12/3/2004,30.7061,29.4057,,,
12/2/2004,30.1743,29.2047,,,
12/1/2004,30.78,29.0815,,,
11/30/2004,31.656,29.0466,,,
11/29/2004,32.408,28.9467,,,
11/26/2004,31.1633,28.7467,,,
11/24/2004,29.3603,28.5767,,,
11/23/2004,31.6893,28.5245,,,
11/22/2004,32.7991,28.37,,,
11/19/2004,33.4242,28.1755,,,
11/18/2004,30.9382,27.877,,,
11/17/2004,28.3621,27.65,,,
11/16/2004,26.1751,27.6619,,,
11/15/2004,26.7759,27.8273,,,
11/12/2004,26.598,27.8776,,,
11/11/2004,25.9408,28.02,,,
11/10/2004,25.6144,28.2178,,,
11/9/2004,28.008,28.4127,,,
11/8/2004,28.4028,28.5044,,,
11/5/2004,27.138,28.6076,,,
11/4/2004,26.6862,28.7797,,,
11/3/2004,27.7096,28.9549,,,
11/2/2004,30.0823,29.0659,,,
11/1/2004,29.6577,29.1232,,,
10/29/2004,28.4082,29.1704,,,
10/28/2004,27.7646,29.41,,,
10/27/2004,28.3155,29.6557,,,
10/26/2004,28.5988,29.8434,,,
10/25/2004,28.9093,29.8024,,,
10/22/2004,27.4542,30.1239,,,
10/21/2004,26.3982,30.2381,,,
10/20/2004,28.601,30.3326,,,
10/19/2004,29.4821,30.43,,,
10/18/2004,27.7824,30.4826,,,
10/15/2004,29.445,30.7331,,,
10/14/2004,29.8968,30.8531,,,
10/13/2004,29.5138,31.0158,,,
10/12/2004,29.8409,31.2104,,,
10/11/2004,30.4675,31.422,,,
10/8/2004,30.5794,31.6095,,,
10/7/2004,30.1903,31.4681,,,
10/6/2004,29.9306,31.4337,,,
10/5/2004,31.2281,31.3314,,,
10/4/2004,30.6014,31.2852,,,
10/1/2004,33.2011,31.1859,,,
9/30/2004,32.6774,30.9639,,,
9/29/2004,32.0688,30.858,,,
9/28/2004,27.7797,30.8465,,,
9/27/2004,35.3402,30.9021,,,
9/24/2004,29.7363,30.5605,,,
9/23/2004,28.2883,30.5312,,,
9/22/2004,30.549,30.5083,,,
9/21/2004,30.5346,30.7063,,,
9/20/2004,32.792,30.9486,,,
9/17/2004,31.8458,31.1233,,,
9/16/2004,33.1512,31.2488,,,
9/15/2004,33.4044,31.3999,,,
9/14/2004,34.0741,31.6234,,,
9/13/2004,34.2169,32.0695,,,
9/10/2004,27.7509,32.3335,,,
9/8/2004,29.5035,33.0279,,,
9/7/2004,27.8834,33.5877,,,
9/3/2004,30.3049,34.3331,,,
9/2/2004,28.6163,34.9581,,,
9/1/2004,28.76,35.6321,,,
8/31/2004,30.5588,36.1087,,,
8/30/2004,31.8403,36.4678,,,
8/27/2004,28.8921,36.8103,,,
8/26/2004,28.5066,37.1901,,,
8/25/2004,29.1509,37.5254,,,
8/24/2004,27.8303,37.8514,,,
8/23/2004,34.5089,38.2068,,,
8/20/2004,35.3807,38.3079,,,
8/19/2004,36.2868,38.3424,,,
8/18/2004,34.356,38.1973,,,
8/17/2004,36.1724,38.4067,,,
8/16/2004,37.8752,38.3984,,,
8/13/2004,42.9948,38.2576,,,
8/12/2004,39.4962,37.9225,,,
8/11/2004,41.6401,37.5765,,,
8/10/2004,40.6999,36.9453,,,
8/9/2004,42.7902,36.4059,,,
8/6/2004,42.8053,35.7751,,,
8/5/2004,42.096,35.304,,,
8/4/2004,38.2916,34.8763,,,
8/3/2004,37.7423,34.5294,,,
8/2/2004,38.6903,34.0595,,,
7/30/2004,36.4879,33.6892,,,
7/29/2004,35.2117,33.4295,,,
7/28/2004,35.6718,33.0922,,,
7/27/2004,34.9384,32.7434,,,
7/26/2004,36.5295,32.5329,,,
7/23/2004,36.0724,32.1458,,,
7/22/2004,33.384,31.9086,,,
7/21/2004,38.5444,31.6664,,,
7/20/2004,36.0054,31.2907,,,
7/19/2004,35.0606,31.1134,,,
7/16/2004,36.2918,30.9837,,,
7/15/2004,32.5756,30.8179,,,
7/14/2004,29.0169,30.887,,,
7/13/2004,29.9112,31.2355,,,
7/12/2004,30.1756,31.5887,,,
7/9/2004,33.383,31.8382,,,
7/8/2004,33.5419,31.8139,,,
7/7/2004,31.3539,31.6125,,,
7/6/2004,28.3436,31.5994,,,
7/2/2004,31.2853,31.5989,,,
7/1/2004,31.2928,31.6838,,,
6/30/2004,28.466,31.7837,,,
6/29/2004,28.6952,32.0643,,,
6/28/2004,30.7282,32.1369,,,
6/25/2004,28.7887,32.1137,,,
6/24/2004,31.3273,32.245,,,
6/23/2004,28.5404,32.2405,,,
6/22/2004,31.0314,32.3997,,,
6/21/2004,32.4579,32.3842,,,
6/18/2004,32.4676,32.3906,,,
6/17/2004,32.976,32.3733,,,
6/16/2004,33.9568,32.378,,,
6/15/2004,35.9871,32.3337,,,
6/14/2004,36.9748,32.2493,,,
6/10/2004,35.167,32.0959,,,
6/9/2004,32.8962,31.9359,,,
6/8/2004,29.5139,31.9456,,,
6/7/2004,31.0918,32.1544,,,
6/4/2004,28.334,32.2071,,,
6/3/2004,32.9837,32.3212,,,
6/2/2004,33.2891,32.1433,,,
6/1/2004,34.0795,32.085,,,
5/28/2004,30.1473,32.0055,,,
5/27/2004,30.2635,32.1176,,,
5/26/2004,31.4145,32.1759,,,
5/25/2004,31.238,32.1695,,,
5/24/2004,31.7242,32.1057,,,
5/21/2004,30.722,32.0365,,,
5/20/2004,32.5845,31.9864,,,
5/19/2004,32.1221,31.8714,,,
5/18/2004,33.0697,31.9667,,,
5/17/2004,33.0712,31.9445,,,
5/14/2004,34.299,31.7842,,,
5/13/2004,33.9076,31.5866,,,
5/12/2004,31.967,31.4544,,,
5/11/2004,33.0901,31.3814,,,
5/10/2004,33.6893,31.2346,,,
5/7/2004,32.1466,31.0293,,,
5/6/2004,30.6141,30.938,,,
5/5/2004,29.4264,30.8381,,,
5/4/2004,32.124,30.7549,,,
5/3/2004,32.4882,30.6522,,,
4/30/2004,32.3895,30.4368,,,
4/29/2004,31.4293,30.3087,,,
4/28/2004,31.2878,30.1337,,,
4/27/2004,29.9612,29.8667,,,
4/26/2004,30.3401,29.6736,,,
4/23/2004,29.7211,29.3946,,,
4/22/2004,30.2843,29.2491,,,
4/21/2004,34.0285,29.29,,,
4/20/2004,32.6254,29.1353,,,
4/19/2004,29.8639,29.0889,,,
4/16/2004,30.3485,29.1392,,,
4/15/2004,31.2618,29.3027,,,
4/14/2004,30.5071,29.4743,,,
4/13/2004,30.1554,29.6872,,,
4/12/2004,29.5836,29.9329,,,
4/8/2004,30.3192,30.1682,,,
4/7/2004,28.6167,30.2317,,,
4/6/2004,27.7631,30.2123,,,
4/5/2004,30.0687,30.2461,,,
4/2/2004,28.1815,30.1283,,,
4/1/2004,29.8272,29.9671,,,
3/31/2004,27.9283,29.7397,,,
3/30/2004,25.9486,29.6479,,,
3/29/2004,26.099,29.695,,,
3/26/2004,24.7603,29.6429,,,
3/25/2004,26.8117,29.6238,,,
3/24/2004,31.1016,29.5904,,,
3/23/2004,30.9342,29.3468,,,
3/22/2004,31.6981,29.2301,,,
3/19/2004,30.8693,29.1463,,,
3/18/2004,33.6195,29.0886,,,
3/17/2004,34.6934,28.9646,,,
3/16/2004,34.765,28.8113,,,
3/15/2004,35.07,28.6612,,,
3/12/2004,34.2879,28.4131,,,
3/11/2004,31.5898,28.1645,,,
3/10/2004,28.2281,28.0021,,,
3/9/2004,28.4405,28.0623,,,
3/8/2004,27.712,28.1462,,,
3/5/2004,24.9579,28.1816,,,
3/4/2004,25.279,28.5254,,,
3/3/2004,26.0926,28.7414,,,
3/2/2004,26.891,28.908,,,
3/1/2004,25.0557,28.9417,,,
2/27/2004,24.3786,28.9625,,,
2/26/2004,26.1433,28.9976,,,
2/25/2004,26.2303,28.9087,,,
2/24/2004,28.5997,28.7886,,,
2/23/2004,30.0231,28.6176,,,
2/20/2004,29.7139,28.4356,,,
2/19/2004,31.14,28.4262,,,
2/18/2004,31.6274,28.7917,,,
2/17/2004,31.7642,28.9774,,,
2/13/2004,30.1073,29.0677,,,
2/12/2004,29.3163,29.1701,,,
2/11/2004,28.3401,29.3532,,,
2/10/2004,29.4333,29.6006,,,
2/9/2004,30.1176,29.7893,,,
2/6/2004,28.4197,29.9563,,,
2/5/2004,31.8342,29.9291,,,
2/4/2004,29.599,29.8695,,,
2/3/2004,29.4247,29.8944,,,
2/2/2004,27.565,29.925,,,
1/30/2004,25.473,29.9685,,,
1/29/2004,25.0795,29.9578,,,
1/28/2004,24.3657,29.9268,,,
1/27/2004,23.8292,29.92,,,
1/26/2004,25.1797,29.9103,,,
1/23/2004,26.3825,29.9447,,,
1/22/2004,29.526,29.8883,,,
1/21/2004,38.45,29.771,,,
1/20/2004,35.3408,29.3134,,,
1/16/2004,33.571,28.9592,,,
1/15/2004,32.154,28.8222,,,
1/14/2004,32.9797,28.8193,,,
1/13/2004,33.2872,28.7646,,,
1/12/2004,33.2071,28.6993,,,
1/9/2004,33.4581,28.5275,,,
1/8/2004,27.8761,28.248,,,
1/7/2004,30.6426,28.271,,,
1/6/2004,30.0955,28.1172,,,
1/5/2004,30.0371,27.989,,,
1/2/2004,28.4355,27.9451,,,
12/31/2003,25.2591,27.9609,,,
12/30/2003,24.46,28.1956,,,
12/29/2003,24.2292,28.4852,,,
12/26/2003,23.6341,28.7379,,,
12/24/2003,25.8692,28.9233,,,
12/23/2003,25.253,29.0033,,,
12/22/2003,27.1799,29.1845,,,
12/19/2003,29.2991,29.3869,,,
12/18/2003,28.2565,29.5527,,,
12/17/2003,30.8304,29.7829,,,
12/16/2003,32.0963,29.9588,,,
12/15/2003,31.8859,30.0483,,,
12/12/2003,31.9814,30.1721,,,
12/11/2003,29.7714,30.2379,,,
12/10/2003,27.8674,30.388,,,
12/9/2003,28.337,30.5768,,,
12/8/2003,27.5661,30.782,,,
12/5/2003,27.5323,30.9407,,,
12/4/2003,29.1586,31.1411,,,
12/3/2003,28.7511,31.2582,,,
12/2/2003,29.9527,31.4101,,,
12/1/2003,30.2528,31.5182,,,
11/28/2003,29.2829,31.5959,,,
11/26/2003,27.3426,31.7351,,,
11/25/2003,27.4696,31.9956,,,
11/24/2003,28.876,32.3343,,,
11/21/2003,31.2284,32.6171,,,
11/20/2003,32.6142,32.739,,,
11/19/2003,32.8602,32.6968,,,
11/18/2003,34.3494,32.6695,,,
11/17/2003,33.8855,32.5113,,,
11/14/2003,34.3621,32.5582,,,
